-2.65665 -2.5658 -2.4761 -2.38754 -2.30012 -2.21385 -2.12872 -2.04473 -1.96188 -1.88018 -1.79962 -1.7202 -1.64193 -1.56479 -1.4888 -1.41396 -1.34025 -1.26769 -1.19627 -1.126 -1.05686 -0.988873 -0.922025 -0.856319 -0.791757 -0.728337 -0.666059 -0.604925 -0.544933 -0.486084 -0.428377 -0.371814 -0.316393 -0.262114 -0.208979 -0.156986 -0.106135 -0.0564279 -0.00786304 0.0395591 0.0858385 0.130975 0.174969 0.217821 0.259529 0.300095 0.339518 0.377799 0.414937 0.450932 0.485784 0.519494 0.552061 0.583485 0.613767 0.642906 0.670902 0.697755 0.723466 0.748034 0.77146 0.793742 0.814882 0.83488 0.853734 0.871446 0.888015 0.903442 0.917725 0.930867 0.942865 0.953721 0.963434 0.972004 0.979431 0.985716 0.990858 0.994858 0.997715 0.999429 1 0.999429 0.997715 0.994858 0.990858 0.985716 0.979431 0.972004 0.963434 0.953721 0.942865 0.930867 0.917725 0.903442 0.888015 0.871446 0.853734 0.83488 0.814882 0.793742 0.77146 0.748034 0.723466 0.697755 0.670902 0.642906 0.613767 0.583485 0.552061 0.519494 0.485784 0.450932 0.414937 0.377799 0.339518 0.300095 0.259529 0.217821 0.174969 0.130975 0.0858385 0.0395591 -0.00786304 -0.0564279 -0.106135 -0.156986 -0.208979 -0.262114 -0.316393 -0.371814 -0.428377 -0.486084 -0.544933 -0.604925 -0.666059 -0.728337 -0.791757 -0.856319 -0.922025 -0.988873 -1.05686 -1.126 -1.19627 -1.26769 -1.34025 -1.41396 -1.4888 -1.56479 -1.64193 -1.7202 -1.79962 -1.88018 -1.96188 -2.04473 -2.12872 -2.21385 -2.30012 -2.38754 -2.4761 -2.5658 
-2.77555 -2.68175 -2.58914 -2.4977 -2.40744 -2.31836 -2.23046 -2.14374 -2.0582 -1.97384 -1.89066 -1.80866 -1.72784 -1.6482 -1.56974 -1.49246 -1.41635 -1.34143 -1.26769 -1.19513 -1.12375 -1.05355 -0.984525 -0.916683 -0.850021 -0.784539 -0.720237 -0.657114 -0.595171 -0.534409 -0.474826 -0.416423 -0.359199 -0.303156 -0.248292 -0.194609 -0.142105 -0.090781 -0.0406369 0.00832727 0.0561116 0.102716 0.148141 0.192386 0.23545 0.277335 0.318041 0.357566 0.395911 0.433077 0.469063 0.503869 0.537495 0.569941 0.601207 0.631294 0.6602 0.687927 0.714474 0.739841 0.764028 0.787035 0.808863 0.82951 0.848978 0.867266 0.884374 0.900302 0.91505 0.928618 0.941007 0.952216 0.962244 0.971093 0.978763 0.985252 0.990561 0.994691 0.99764 0.99941 1 0.99941 0.99764 0.994691 0.990561 0.985252 0.978763 0.971093 0.962244 0.952216 0.941007 0.928618 0.91505 0.900302 0.884374 0.867266 0.848978 0.82951 0.808863 0.787035 0.764028 0.739841 0.714474 0.687927 0.6602 0.631294 0.601207 0.569941 0.537495 0.503869 0.469063 0.433077 0.395911 0.357566 0.318041 0.277335 0.23545 0.192386 0.148141 0.102716 0.0561116 0.00832727 -0.0406369 -0.090781 -0.142105 -0.194609 -0.248292 -0.303156 -0.359199 -0.416423 -0.474826 -0.534409 -0.595171 -0.657114 -0.720237 -0.784539 -0.850021 -0.916683 -0.984525 -1.05355 -1.12375 -1.19513 -1.26769 -1.34143 -1.41635 -1.49246 -1.56974 -1.6482 -1.72784 -1.80866 -1.89066 -1.97384 -2.0582 -2.14374 -2.23046 -2.31836 -2.40744 -2.4977 -2.58914 -2.68175 
-2.89636 -2.79956 -2.70398 -2.60962 -2.51647 -2.42454 -2.33383 -2.24433 -2.15605 -2.069 -1.98315 -1.89853 -1.81512 -1.73293 -1.65196 -1.57221 -1.49367 -1.41635 -1.34025 -1.26537 -1.1917 -1.11926 -1.04803 -0.978013 -0.909218 -0.841641 -0.775281 -0.710138 -0.646214 -0.583507 -0.522017 -0.461745 -0.402691 -0.344854 -0.288235 -0.232834 -0.17865 -0.125684 -0.0739352 -0.0234043 0.0259091 0.0740048 0.120883 0.166543 0.210986 0.254212 0.296219 0.337009 0.376582 0.414937 0.452074 0.487993 0.522695 0.55618 0.588447 0.619496 0.649327 0.677941 0.705337 0.731516 0.756477 0.780221 0.802747 0.824055 0.844145 0.863018 0.880674 0.897112 0.912332 0.926334 0.939119 0.950687 0.961036 0.970168 0.978083 0.98478 0.990259 0.994521 0.997565 0.999391 1 0.999391 0.997565 0.994521 0.990259 0.98478 0.978083 0.970168 0.961036 0.950687 0.939119 0.926334 0.912332 0.897112 0.880674 0.863018 0.844145 0.824055 0.802747 0.780221 0.756477 0.731516 0.705337 0.677941 0.649327 0.619496 0.588447 0.55618 0.522695 0.487993 0.452074 0.414937 0.376582 0.337009 0.296219 0.254212 0.210986 0.166543 0.120883 0.0740048 0.0259091 -0.0234043 -0.0739352 -0.125684 -0.17865 -0.232834 -0.288235 -0.344854 -0.402691 -0.461745 -0.522017 -0.583507 -0.646214 -0.710138 -0.775281 -0.841641 -0.909218 -0.978013 -1.04803 -1.11926 -1.1917 -1.26537 -1.34025 -1.41635 -1.49367 -1.57221 -1.65196 -1.73293 -1.81512 -1.89853 -1.98315 -2.069 -2.15605 -2.24433 -2.33383 -2.42454 -2.51647 -2.60962 -2.70398 -2.79956 
-3.01908 -2.91923 -2.82063 -2.7233 -2.62722 -2.53239 -2.43882 -2.34651 -2.25545 -2.16565 -2.07711 -1.98982 -1.90378 -1.81901 -1.73548 -1.65322 -1.57221 -1.49246 -1.41396 -1.33672 -1.26073 -1.186 -1.11253 -1.04031 -0.969347 -0.899642 -0.831192 -0.763998 -0.69806 -0.633378 -0.569952 -0.507782 -0.446867 -0.387209 -0.328807 -0.271661 -0.215771 -0.161136 -0.107758 -0.0556355 -0.00476907 0.0448414 0.0931959 0.140294 0.186137 0.230724 0.274054 0.316129 0.356948 0.396511 0.434817 0.471868 0.507663 0.542202 0.575485 0.607512 0.638283 0.667798 0.696057 0.723061 0.748808 0.773299 0.796534 0.818514 0.839237 0.858704 0.876916 0.893871 0.909571 0.924014 0.937202 0.949134 0.959809 0.969229 0.977393 0.9843 0.989952 0.994348 0.997488 0.999372 1 0.999372 0.997488 0.994348 0.989952 0.9843 0.977393 0.969229 0.959809 0.949134 0.937202 0.924014 0.909571 0.893871 0.876916 0.858704 0.839237 0.818514 0.796534 0.773299 0.748808 0.723061 0.696057 0.667798 0.638283 0.607512 0.575485 0.542202 0.507663 0.471868 0.434817 0.396511 0.356948 0.316129 0.274054 0.230724 0.186137 0.140294 0.0931959 0.0448414 -0.00476907 -0.0556355 -0.107758 -0.161136 -0.215771 -0.271661 -0.328807 -0.387209 -0.446867 -0.507782 -0.569952 -0.633378 -0.69806 -0.763998 -0.831192 -0.899642 -0.969347 -1.04031 -1.11253 -1.186 -1.26073 -1.33672 -1.41396 -1.49246 -1.57221 -1.65322 -1.73548 -1.81901 -1.90378 -1.98982 -2.07711 -2.16565 -2.25545 -2.34651 -2.43882 -2.53239 -2.62722 -2.7233 -2.82063 -2.91923 
-3.14369 -3.04075 -2.9391 -2.83874 -2.73968 -2.64192 -2.54545 -2.45027 -2.35639 -2.2638 -2.17251 -2.08252 -1.99382 -1.90641 -1.8203 -1.73548 -1.65196 -1.56974 -1.4888 -1.40917 -1.33083 -1.25378 -1.17803 -1.10357 -1.03041 -0.958542 -0.887969 -0.818692 -0.75071 -0.684022 -0.618629 -0.554532 -0.491729 -0.430221 -0.370008 -0.31109 -0.253467 -0.197138 -0.142105 -0.0883664 -0.0359229 0.0152258 0.0650796 0.113639 0.160902 0.206872 0.251546 0.294925 0.337009 0.377799 0.417293 0.455493 0.492398 0.528008 0.562323 0.595343 0.627068 0.657498 0.686633 0.714474 0.741019 0.76627 0.790226 0.812886 0.834252 0.854323 0.873099 0.890581 0.906767 0.921658 0.935255 0.947556 0.958563 0.968275 0.976692 0.983814 0.989641 0.994173 0.99741 0.999353 1 0.999353 0.99741 0.994173 0.989641 0.983814 0.976692 0.968275 0.958563 0.947556 0.935255 0.921658 0.906767 0.890581 0.873099 0.854323 0.834252 0.812886 0.790226 0.76627 0.741019 0.714474 0.686633 0.657498 0.627068 0.595343 0.562323 0.528008 0.492398 0.455493 0.417293 0.377799 0.337009 0.294925 0.251546 0.206872 0.160902 0.113639 0.0650796 0.0152258 -0.0359229 -0.0883664 -0.142105 -0.197138 -0.253467 -0.31109 -0.370008 -0.430221 -0.491729 -0.554532 -0.618629 -0.684022 -0.75071 -0.818692 -0.887969 -0.958542 -1.03041 -1.10357 -1.17803 -1.25378 -1.33083 -1.40917 -1.4888 -1.56974 -1.65196 -1.73548 -1.8203 -1.90641 -1.99382 -2.08252 -2.17251 -2.2638 -2.35639 -2.45027 -2.54545 -2.64192 -2.73968 -2.83874 -2.9391 -3.04075 
-3.27021 -3.16412 -3.05937 -2.95595 -2.85386 -2.75311 -2.6537 -2.55562 -2.45887 -2.36346 -2.26938 -2.17664 -2.08523 -1.99515 -1.90641 -1.81901 -1.73293 -1.6482 -1.56479 -1.48273 -1.40199 -1.32259 -1.24453 -1.1678 -1.0924 -1.01834 -0.945614 -0.874221 -0.804163 -0.73544 -0.66805 -0.601996 -0.537275 -0.473889 -0.411838 -0.351121 -0.291738 -0.23369 -0.176976 -0.121597 -0.0675523 -0.0148419 0.0365341 0.0865756 0.135283 0.182655 0.228693 0.273397 0.316767 0.358801 0.399502 0.438868 0.476899 0.513596 0.548959 0.582987 0.615681 0.647041 0.677065 0.705756 0.733112 0.759134 0.783821 0.807173 0.829192 0.849875 0.869225 0.88724 0.90392 0.919266 0.933278 0.945955 0.957298 0.967306 0.97598 0.983319 0.989324 0.993995 0.997331 0.999333 1 0.999333 0.997331 0.993995 0.989324 0.983319 0.97598 0.967306 0.957298 0.945955 0.933278 0.919266 0.90392 0.88724 0.869225 0.849875 0.829192 0.807173 0.783821 0.759134 0.733112 0.705756 0.677065 0.647041 0.615681 0.582987 0.548959 0.513596 0.476899 0.438868 0.399502 0.358801 0.316767 0.273397 0.228693 0.182655 0.135283 0.0865756 0.0365341 -0.0148419 -0.0675523 -0.121597 -0.176976 -0.23369 -0.291738 -0.351121 -0.411838 -0.473889 -0.537275 -0.601996 -0.66805 -0.73544 -0.804163 -0.874221 -0.945614 -1.01834 -1.0924 -1.1678 -1.24453 -1.32259 -1.40199 -1.48273 -1.56479 -1.6482 -1.73293 -1.81901 -1.90641 -1.99515 -2.08523 -2.17664 -2.26938 -2.36346 -2.45887 -2.55562 -2.6537 -2.75311 -2.85386 -2.95595 -3.05937 -3.16412 
-3.39863 -3.28935 -3.18145 -3.07492 -2.96976 -2.86598 -2.76358 -2.66255 -2.56289 -2.46461 -2.3677 -2.27217 -2.17801 -2.08523 -1.99382 -1.90378 -1.81512 -1.72784 -1.64193 -1.55739 -1.47423 -1.39244 -1.31203 -1.23299 -1.15533 -1.07904 -1.00413 -0.930586 -0.858421 -0.78763 -0.718215 -0.650173 -0.583507 -0.518214 -0.454297 -0.391754 -0.330585 -0.270791 -0.212372 -0.155327 -0.0996573 -0.0453617 0.00755927 0.0591057 0.109278 0.158075 0.205498 0.251546 0.296219 0.339518 0.381443 0.421993 0.461168 0.498969 0.535395 0.570446 0.604123 0.636426 0.667354 0.696907 0.725086 0.75189 0.777319 0.801374 0.824055 0.845361 0.865292 0.883849 0.901031 0.916838 0.931271 0.94433 0.956014 0.966323 0.975258 0.982818 0.989003 0.993814 0.997251 0.999313 1 0.999313 0.997251 0.993814 0.989003 0.982818 0.975258 0.966323 0.956014 0.94433 0.931271 0.916838 0.901031 0.883849 0.865292 0.845361 0.824055 0.801374 0.777319 0.75189 0.725086 0.696907 0.667354 0.636426 0.604123 0.570446 0.535395 0.498969 0.461168 0.421993 0.381443 0.339518 0.296219 0.251546 0.205498 0.158075 0.109278 0.0591057 0.00755927 -0.0453617 -0.0996573 -0.155327 -0.212372 -0.270791 -0.330585 -0.391754 -0.454297 -0.518214 -0.583507 -0.650173 -0.718215 -0.78763 -0.858421 -0.930586 -1.00413 -1.07904 -1.15533 -1.23299 -1.31203 -1.39244 -1.47423 -1.55739 -1.64193 -1.72784 -1.81512 -1.90378 -1.99382 -2.08523 -2.17801 -2.27217 -2.3677 -2.46461 -2.56289 -2.66255 -2.76358 -2.86598 -2.96976 -3.07492 -3.18145 -3.28935 
-3.52895 -3.41644 -3.30533 -3.19565 -3.08738 -2.98052 -2.87508 -2.77106 -2.66845 -2.56726 -2.46748 -2.36912 -2.27217 -2.17664 -2.08252 -1.98982 -1.89853 -1.80866 -1.7202 -1.63316 -1.54754 -1.46333 -1.38053 -1.29915 -1.21919 -1.14064 -1.0635 -0.987785 -0.913482 -0.840594 -0.769122 -0.699065 -0.630423 -0.563196 -0.497385 -0.432989 -0.370008 -0.308443 -0.248292 -0.189558 -0.132238 -0.0763337 -0.0218448 0.0312289 0.0828872 0.13313 0.181958 0.229371 0.275368 0.31995 0.363116 0.404867 0.445203 0.484124 0.521629 0.55772 0.592394 0.625654 0.657498 0.687927 0.716941 0.744539 0.770722 0.79549 0.818842 0.840779 0.861301 0.880407 0.898099 0.914375 0.929235 0.94268 0.95471 0.965325 0.974525 0.982309 0.988678 0.993631 0.997169 0.999292 1 0.999292 0.997169 0.993631 0.988678 0.982309 0.974525 0.965325 0.95471 0.94268 0.929235 0.914375 0.898099 0.880407 0.861301 0.840779 0.818842 0.79549 0.770722 0.744539 0.716941 0.687927 0.657498 0.625654 0.592394 0.55772 0.521629 0.484124 0.445203 0.404867 0.363116 0.31995 0.275368 0.229371 0.181958 0.13313 0.0828872 0.0312289 -0.0218448 -0.0763337 -0.132238 -0.189558 -0.248292 -0.308443 -0.370008 -0.432989 -0.497385 -0.563196 -0.630423 -0.699065 -0.769122 -0.840594 -0.913482 -0.987785 -1.0635 -1.14064 -1.21919 -1.29915 -1.38053 -1.46333 -1.54754 -1.63316 -1.7202 -1.80866 -1.89853 -1.98982 -2.08252 -2.17664 -2.27217 -2.36912 -2.46748 -2.56726 -2.66845 -2.77106 -2.87508 -2.98052 -3.08738 -3.19565 -3.30533 -3.41644 
-3.66118 -3.54538 -3.43103 -3.31814 -3.20671 -3.09674 -2.98822 -2.88116 -2.77555 -2.67141 -2.56871 -2.46748 -2.3677 -2.26938 -2.17251 -2.07711 -1.98315 -1.89066 -1.79962 -1.71004 -1.62191 -1.53524 -1.45003 -1.36628 -1.28398 -1.20313 -1.12375 -1.04582 -0.969347 -0.894332 -0.820772 -0.74867 -0.678024 -0.608834 -0.541102 -0.474826 -0.410006 -0.346643 -0.284737 -0.224287 -0.165294 -0.107758 -0.0516781 0.00294506 0.0561116 0.107822 0.158075 0.206872 0.254212 0.300095 0.344522 0.387492 0.429006 0.469063 0.507663 0.544807 0.580494 0.614725 0.647498 0.678816 0.708676 0.73708 0.764028 0.789519 0.813553 0.83613 0.857251 0.876916 0.895124 0.911875 0.927169 0.941007 0.953388 0.964313 0.973781 0.981792 0.988347 0.993445 0.997087 0.999272 1 0.999272 0.997087 0.993445 0.988347 0.981792 0.973781 0.964313 0.953388 0.941007 0.927169 0.911875 0.895124 0.876916 0.857251 0.83613 0.813553 0.789519 0.764028 0.73708 0.708676 0.678816 0.647498 0.614725 0.580494 0.544807 0.507663 0.469063 0.429006 0.387492 0.344522 0.300095 0.254212 0.206872 0.158075 0.107822 0.0561116 0.00294506 -0.0516781 -0.107758 -0.165294 -0.224287 -0.284737 -0.346643 -0.410006 -0.474826 -0.541102 -0.608834 -0.678024 -0.74867 -0.820772 -0.894332 -0.969347 -1.04582 -1.12375 -1.20313 -1.28398 -1.36628 -1.45003 -1.53524 -1.62191 -1.71004 -1.79962 -1.89066 -1.98315 -2.07711 -2.17251 -2.26938 -2.3677 -2.46748 -2.56871 -2.67141 -2.77555 -2.88116 -2.98822 -3.09674 -3.20671 -3.31814 -3.43103 -3.54538 
-3.7953 -3.67617 -3.55854 -3.4424 -3.32776 -3.21462 -3.10298 -2.99284 -2.8842 -2.77705 -2.67141 -2.56726 -2.46461 -2.36346 -2.2638 -2.16565 -2.069 -1.97384 -1.88018 -1.78802 -1.69736 -1.6082 -1.52053 -1.43437 -1.3497 -1.26653 -1.18486 -1.10469 -1.02602 -0.948842 -0.873166 -0.798989 -0.72631 -0.655129 -0.585448 -0.517264 -0.45058 -0.385394 -0.321706 -0.259517 -0.198826 -0.139634 -0.0819407 -0.0257457 0.0289507 0.0821487 0.133848 0.184049 0.232751 0.279955 0.32566 0.369867 0.412575 0.453785 0.493496 0.531709 0.568423 0.603638 0.637355 0.669574 0.700293 0.729515 0.757238 0.783462 0.808188 0.831415 0.853144 0.873374 0.892106 0.909339 0.925073 0.939309 0.952047 0.963286 0.973026 0.981268 0.988012 0.993257 0.997003 0.999251 1 0.999251 0.997003 0.993257 0.988012 0.981268 0.973026 0.963286 0.952047 0.939309 0.925073 0.909339 0.892106 0.873374 0.853144 0.831415 0.808188 0.783462 0.757238 0.729515 0.700293 0.669574 0.637355 0.603638 0.568423 0.531709 0.493496 0.453785 0.412575 0.369867 0.32566 0.279955 0.232751 0.184049 0.133848 0.0821487 0.0289507 -0.0257457 -0.0819407 -0.139634 -0.198826 -0.259517 -0.321706 -0.385394 -0.45058 -0.517264 -0.585448 -0.655129 -0.72631 -0.798989 -0.873166 -0.948842 -1.02602 -1.10469 -1.18486 -1.26653 -1.3497 -1.43437 -1.52053 -1.6082 -1.69736 -1.78802 -1.88018 -1.97384 -2.069 -2.16565 -2.2638 -2.36346 -2.46461 -2.56726 -2.67141 -2.77705 -2.8842 -2.99284 -3.10298 -3.21462 -3.32776 -3.4424 -3.55854 -3.67617 
-3.93134 -3.80882 -3.68785 -3.56842 -3.45053 -3.33418 -3.21937 -3.10611 -2.99438 -2.8842 -2.77555 -2.66845 -2.56289 -2.45887 -2.35639 -2.25545 -2.15605 -2.0582 -1.96188 -1.86711 -1.77388 -1.68218 -1.59203 -1.50342 -1.41635 -1.33083 -1.24684 -1.16439 -1.08349 -1.00413 -0.926303 -0.850021 -0.775281 -0.702081 -0.630423 -0.560305 -0.491729 -0.424694 -0.359199 -0.295246 -0.232834 -0.171963 -0.112633 -0.0548434 0.00140462 0.0561116 0.109278 0.160902 0.210986 0.259529 0.306531 0.351992 0.395911 0.43829 0.479128 0.518424 0.55618 0.592394 0.627068 0.6602 0.691792 0.721842 0.750351 0.777319 0.802747 0.826633 0.848978 0.869782 0.889045 0.906767 0.922948 0.937588 0.950687 0.962244 0.972261 0.980737 0.987672 0.993065 0.996918 0.999229 1 0.999229 0.996918 0.993065 0.987672 0.980737 0.972261 0.962244 0.950687 0.937588 0.922948 0.906767 0.889045 0.869782 0.848978 0.826633 0.802747 0.777319 0.750351 0.721842 0.691792 0.6602 0.627068 0.592394 0.55618 0.518424 0.479128 0.43829 0.395911 0.351992 0.306531 0.259529 0.210986 0.160902 0.109278 0.0561116 0.00140462 -0.0548434 -0.112633 -0.171963 -0.232834 -0.295246 -0.359199 -0.424694 -0.491729 -0.560305 -0.630423 -0.702081 -0.775281 -0.850021 -0.926303 -1.00413 -1.08349 -1.16439 -1.24684 -1.33083 -1.41635 -1.50342 -1.59203 -1.68218 -1.77388 -1.86711 -1.96188 -2.0582 -2.15605 -2.25545 -2.35639 -2.45887 -2.56289 -2.66845 -2.77555 -2.8842 -2.99438 -3.10611 -3.21937 -3.33418 -3.45053 -3.56842 -3.68785 -3.80882 
-4.06927 -3.94333 -3.81897 -3.6962 -3.57501 -3.45541 -3.33739 -3.22096 -3.10611 -2.99284 -2.88116 -2.77106 -2.66255 -2.55562 -2.45027 -2.34651 -2.24433 -2.14374 -2.04473 -1.9473 -1.85146 -1.75721 -1.66453 -1.57345 -1.48394 -1.39602 -1.30969 -1.22493 -1.14177 -1.06018 -0.980183 -0.901768 -0.824936 -0.74969 -0.676027 -0.603948 -0.533454 -0.464543 -0.397217 -0.331475 -0.267317 -0.204743 -0.143754 -0.0843481 -0.0265268 0.0297104 0.0843635 0.137432 0.188917 0.238818 0.287134 0.333866 0.379015 0.422579 0.464559 0.504954 0.543766 0.580993 0.616637 0.650696 0.683171 0.714062 0.743368 0.771091 0.797229 0.821784 0.844754 0.86614 0.885941 0.904159 0.920793 0.935842 0.949307 0.961188 0.971485 0.980198 0.987327 0.992871 0.996832 0.999208 1 0.999208 0.996832 0.992871 0.987327 0.980198 0.971485 0.961188 0.949307 0.935842 0.920793 0.904159 0.885941 0.86614 0.844754 0.821784 0.797229 0.771091 0.743368 0.714062 0.683171 0.650696 0.616637 0.580993 0.543766 0.504954 0.464559 0.422579 0.379015 0.333866 0.287134 0.238818 0.188917 0.137432 0.0843635 0.0297104 -0.0265268 -0.0843481 -0.143754 -0.204743 -0.267317 -0.331475 -0.397217 -0.464543 -0.533454 -0.603948 -0.676027 -0.74969 -0.824936 -0.901768 -0.980183 -1.06018 -1.14177 -1.22493 -1.30969 -1.39602 -1.48394 -1.57345 -1.66453 -1.75721 -1.85146 -1.9473 -2.04473 -2.14374 -2.24433 -2.34651 -2.45027 -2.55562 -2.66255 -2.77106 -2.88116 -2.99284 -3.10611 -3.22096 -3.33739 -3.45541 -3.57501 -3.6962 -3.81897 -3.94333 
-4.2091 -4.07969 -3.9519 -3.82575 -3.70122 -3.57831 -3.45704 -3.33739 -3.21937 -3.10298 -2.98822 -2.87508 -2.76358 -2.6537 -2.54545 -2.43882 -2.33383 -2.23046 -2.12872 -2.02861 -1.93012 -1.83326 -1.73803 -1.64443 -1.55246 -1.46212 -1.3734 -1.28631 -1.20085 -1.11701 -1.03481 -0.954228 -0.875277 -0.797955 -0.72226 -0.648193 -0.575754 -0.504943 -0.435759 -0.368204 -0.302276 -0.237976 -0.175304 -0.11426 -0.0548434 0.00294506 0.0591057 0.113639 0.166543 0.217821 0.26747 0.315491 0.361885 0.406651 0.449788 0.491299 0.531181 0.569435 0.606062 0.64106 0.674431 0.706174 0.736289 0.764776 0.791636 0.816867 0.840471 0.862447 0.882795 0.901515 0.918608 0.934072 0.947909 0.960118 0.970699 0.979652 0.986977 0.992675 0.996744 0.999186 1 0.999186 0.996744 0.992675 0.986977 0.979652 0.970699 0.960118 0.947909 0.934072 0.918608 0.901515 0.882795 0.862447 0.840471 0.816867 0.791636 0.764776 0.736289 0.706174 0.674431 0.64106 0.606062 0.569435 0.531181 0.491299 0.449788 0.406651 0.361885 0.315491 0.26747 0.217821 0.166543 0.113639 0.0591057 0.00294506 -0.0548434 -0.11426 -0.175304 -0.237976 -0.302276 -0.368204 -0.435759 -0.504943 -0.575754 -0.648193 -0.72226 -0.797955 -0.875277 -0.954228 -1.03481 -1.11701 -1.20085 -1.28631 -1.3734 -1.46212 -1.55246 -1.64443 -1.73803 -1.83326 -1.93012 -2.02861 -2.12872 -2.23046 -2.33383 -2.43882 -2.54545 -2.6537 -2.76358 -2.87508 -2.98822 -3.10298 -3.21937 -3.33739 -3.45704 -3.57831 -3.70122 -3.82575 -3.9519 -4.07969 
-4.35084 -4.21791 -4.08664 -3.95705 -3.82913 -3.70289 -3.57831 -3.45541 -3.33418 -3.21462 -3.09674 -2.98052 -2.86598 -2.75311 -2.64192 -2.53239 -2.42454 -2.31836 -2.21385 -2.11101 -2.00985 -1.91036 -1.81254 -1.71639 -1.62191 -1.52911 -1.43798 -1.34852 -1.26073 -1.17462 -1.09017 -1.0074 -0.926303 -0.846876 -0.769122 -0.69304 -0.618629 -0.545891 -0.474826 -0.405432 -0.33771 -0.271661 -0.207284 -0.144578 -0.0835453 -0.0241844 0.0335043 0.0895209 0.143865 0.196538 0.247538 0.296866 0.344522 0.390506 0.434817 0.477457 0.518424 0.55772 0.595343 0.631294 0.665572 0.698179 0.729114 0.758376 0.785966 0.811884 0.83613 0.858704 0.879606 0.898836 0.916393 0.932278 0.946492 0.959033 0.969902 0.979098 0.986623 0.992475 0.996656 0.999164 1 0.999164 0.996656 0.992475 0.986623 0.979098 0.969902 0.959033 0.946492 0.932278 0.916393 0.898836 0.879606 0.858704 0.83613 0.811884 0.785966 0.758376 0.729114 0.698179 0.665572 0.631294 0.595343 0.55772 0.518424 0.477457 0.434817 0.390506 0.344522 0.296866 0.247538 0.196538 0.143865 0.0895209 0.0335043 -0.0241844 -0.0835453 -0.144578 -0.207284 -0.271661 -0.33771 -0.405432 -0.474826 -0.545891 -0.618629 -0.69304 -0.769122 -0.846876 -0.926303 -1.0074 -1.09017 -1.17462 -1.26073 -1.34852 -1.43798 -1.52911 -1.62191 -1.71639 -1.81254 -1.91036 -2.00985 -2.11101 -2.21385 -2.31836 -2.42454 -2.53239 -2.64192 -2.75311 -2.86598 -2.98052 -3.09674 -3.21462 -3.33418 -3.45541 -3.57831 -3.70289 -3.82913 -3.95705 -4.08664 -4.21791 
-4.49448 -4.35798 -4.22319 -4.09012 -3.95877 -3.82913 -3.70122 -3.57501 -3.45053 -3.32776 -3.20671 -3.08738 -2.96976 -2.85386 -2.73968 -2.62722 -2.51647 -2.40744 -2.30012 -2.19453 -2.09065 -1.98848 -1.88804 -1.78931 -1.6923 -1.597 -1.50342 -1.41156 -1.32142 -1.23299 -1.14628 -1.06129 -0.978013 -0.896455 -0.816613 -0.738488 -0.662081 -0.58739 -0.514416 -0.44316 -0.37362 -0.305798 -0.239692 -0.175304 -0.112633 -0.0516781 0.00755927 0.0650796 0.120883 0.174969 0.227339 0.277991 0.326926 0.374144 0.419645 0.46343 0.505497 0.545847 0.58448 0.621396 0.656595 0.690077 0.721842 0.75189 0.780221 0.806835 0.831732 0.854911 0.876374 0.89612 0.914149 0.93046 0.945055 0.957933 0.969094 0.978537 0.986264 0.992273 0.996566 0.999141 1 0.999141 0.996566 0.992273 0.986264 0.978537 0.969094 0.957933 0.945055 0.93046 0.914149 0.89612 0.876374 0.854911 0.831732 0.806835 0.780221 0.75189 0.721842 0.690077 0.656595 0.621396 0.58448 0.545847 0.505497 0.46343 0.419645 0.374144 0.326926 0.277991 0.227339 0.174969 0.120883 0.0650796 0.00755927 -0.0516781 -0.112633 -0.175304 -0.239692 -0.305798 -0.37362 -0.44316 -0.514416 -0.58739 -0.662081 -0.738488 -0.816613 -0.896455 -0.978013 -1.06129 -1.14628 -1.23299 -1.32142 -1.41156 -1.50342 -1.597 -1.6923 -1.78931 -1.88804 -1.98848 -2.09065 -2.19453 -2.30012 -2.40744 -2.51647 -2.62722 -2.73968 -2.85386 -2.96976 -3.08738 -3.20671 -3.32776 -3.45053 -3.57501 -3.70122 -3.82913 -3.95877 -4.09012 -4.22319 -4.35798 
