0.996958 0.994934 0.990966 0.986376 0.982056 0.978045 0.974043 0.969941 0.96583 0.961779 0.957761 0.953747 0.949745 0.945769 0.941818 0.937891 0.933987 0.930112 0.926265 0.922448 0.918663 0.914911 0.911193 0.907511 0.903866 0.90026 0.896693 0.893168 0.889686 0.886247 0.882853 0.879506 0.876207 0.872957 0.869757 0.866608 0.863512 0.860469 0.857482 0.85455 0.851675 0.848858 0.846101 0.843403 0.840767 0.838193 0.835682 0.833234 0.830852 0.828535 0.826285 0.824102 0.821987 0.819941 0.817965 0.816059 0.814224 0.812461 0.81077 0.809151 0.807607 0.806136 0.80474 0.803419 0.802173 0.801003 0.799909 0.798893 0.797953 0.79709 0.796305 0.795598 0.794969 0.794419 0.793947 0.793554 0.793239 0.793004 0.792847 0.79277 0.792772 0.792852 0.793012 0.79325 0.793568 0.793964 0.794438 0.794991 0.795622 0.796331 0.797118 0.797982 0.798923 0.79994 0.801034 0.802203 0.803448 0.804768 0.806163 0.807631 0.809173 0.810787 0.812474 0.814232 0.816061 0.817961 0.819929 0.821967 0.824073 0.826246 0.828485 0.83079 0.833159 0.835593 0.838089 0.840648 0.843267 0.845947 0.848685 0.851482 0.854336 0.857245 0.86021 0.863228 0.866298 0.869421 0.872593 0.875815 0.879084 0.8824 0.885762 0.889167 0.892616 0.896106 0.899636 0.903205 0.906812 0.910455 0.914134 0.917846 0.921589 0.925362 0.929165 0.932998 0.936859 0.940743 0.944642 0.948559 0.952506 0.956496 0.960516 0.964529 0.968498 0.972436 0.976427 0.980595 0.985007 0.989515 0.993602 0.996382 
0.996679 0.994469 0.990138 0.985125 0.980407 0.976027 0.971658 0.967178 0.96269 0.958266 0.953879 0.949496 0.945127 0.940786 0.936473 0.932185 0.927923 0.923692 0.919493 0.915327 0.911195 0.907099 0.903041 0.899023 0.895045 0.891109 0.887217 0.88337 0.87957 0.875818 0.872116 0.868464 0.864865 0.861319 0.857828 0.854394 0.851016 0.847698 0.844439 0.841241 0.838106 0.835034 0.832026 0.829085 0.826209 0.823402 0.820663 0.817994 0.815395 0.812868 0.810414 0.808033 0.805726 0.803494 0.801338 0.799258 0.797256 0.795332 0.793486 0.79172 0.790034 0.788429 0.786904 0.785462 0.784101 0.782823 0.781628 0.780517 0.77949 0.778547 0.777689 0.776915 0.776227 0.775624 0.775107 0.774676 0.774331 0.774071 0.773898 0.773812 0.773811 0.773897 0.774069 0.774327 0.774671 0.775101 0.775617 0.776218 0.776905 0.777676 0.778533 0.779474 0.780499 0.781607 0.782799 0.784074 0.785431 0.786871 0.788391 0.789992 0.791674 0.793435 0.795274 0.797192 0.799188 0.80126 0.803408 0.805632 0.807929 0.8103 0.812744 0.81526 0.817846 0.820502 0.823226 0.826019 0.828878 0.831803 0.834792 0.837845 0.84096 0.844136 0.847372 0.850667 0.854019 0.857427 0.860891 0.864408 0.867977 0.871598 0.875267 0.878986 0.882751 0.886561 0.890416 0.894313 0.898251 0.902228 0.906244 0.910297 0.914384 0.918504 0.922656 0.926841 0.931058 0.935298 0.939555 0.943832 0.948142 0.952497 0.956887 0.961269 0.965605 0.969904 0.97426 0.97881 0.983626 0.988549 0.993013 0.99605 
0.996402 0.99401 0.989318 0.983887 0.978775 0.97403 0.969297 0.964444 0.959582 0.954789 0.950036 0.945289 0.940556 0.935853 0.931181 0.926536 0.92192 0.917337 0.912789 0.908276 0.9038 0.899364 0.894969 0.890616 0.886308 0.882045 0.87783 0.873664 0.869548 0.865484 0.861474 0.857519 0.853621 0.84978 0.845999 0.842278 0.83862 0.835025 0.831495 0.82803 0.824633 0.821305 0.818046 0.814858 0.811742 0.808699 0.805731 0.802838 0.800021 0.797282 0.79462 0.792039 0.789537 0.787117 0.784778 0.782522 0.78035 0.778263 0.776261 0.774344 0.772514 0.770772 0.769117 0.76755 0.766073 0.764686 0.763388 0.762181 0.761065 0.76004 0.759107 0.758266 0.757517 0.756861 0.756298 0.755828 0.755452 0.755168 0.754979 0.754882 0.754879 0.75497 0.755155 0.755432 0.755803 0.756268 0.756825 0.757475 0.758218 0.759053 0.75998 0.760998 0.762108 0.763309 0.764599 0.76598 0.76745 0.769009 0.770656 0.772391 0.774213 0.776121 0.778114 0.780193 0.782355 0.7846 0.786928 0.789338 0.791828 0.794397 0.797046 0.799772 0.802575 0.805453 0.808406 0.811433 0.814531 0.817701 0.820941 0.82425 0.827626 0.831069 0.834576 0.838147 0.84178 0.845475 0.849228 0.85304 0.856909 0.860833 0.864811 0.868841 0.872921 0.877051 0.881229 0.885453 0.889721 0.894032 0.898385 0.902778 0.907207 0.911672 0.916173 0.920709 0.925279 0.929875 0.934489 0.939124 0.943795 0.948515 0.953273 0.958023 0.962723 0.967383 0.972103 0.977032 0.982251 0.987587 0.992426 0.995719 
0.996128 0.993555 0.988506 0.98266 0.977156 0.972049 0.966954 0.961731 0.956497 0.951338 0.946222 0.941113 0.936018 0.930956 0.925926 0.920926 0.915958 0.911024 0.906128 0.90127 0.896453 0.891677 0.886945 0.88226 0.877621 0.873032 0.868494 0.864008 0.859576 0.855201 0.850883 0.846624 0.842425 0.838289 0.834217 0.83021 0.826269 0.822397 0.818594 0.814862 0.811203 0.807617 0.804106 0.800671 0.797314 0.794035 0.790836 0.787718 0.784683 0.78173 0.778862 0.776079 0.773383 0.770774 0.768254 0.765822 0.763481 0.761231 0.759072 0.757006 0.755034 0.753155 0.751371 0.749683 0.74809 0.746594 0.745195 0.743894 0.742691 0.741586 0.74058 0.739673 0.738866 0.738159 0.737552 0.737045 0.736639 0.736334 0.736129 0.736025 0.736021 0.736119 0.736317 0.736617 0.737016 0.737516 0.738117 0.738817 0.739617 0.740516 0.741515 0.742612 0.743807 0.7451 0.746491 0.747978 0.749562 0.751241 0.753015 0.754884 0.756846 0.758901 0.761048 0.763287 0.765616 0.768034 0.770542 0.773137 0.775819 0.778586 0.781439 0.784375 0.787394 0.790494 0.793674 0.796934 0.800271 0.803685 0.807174 0.810738 0.814374 0.818081 0.821858 0.825704 0.829617 0.833596 0.837638 0.841744 0.84591 0.850136 0.854419 0.858759 0.863154 0.867602 0.872101 0.876649 0.881246 0.885888 0.890576 0.895306 0.900076 0.904885 0.909731 0.914616 0.919537 0.924486 0.929456 0.934447 0.939476 0.944559 0.949682 0.954799 0.95986 0.964878 0.969959 0.975265 0.980884 0.986631 0.991844 0.995391 
0.995855 0.993102 0.987697 0.981438 0.975545 0.970076 0.964622 0.95903 0.953426 0.947902 0.942424 0.936953 0.931498 0.926077 0.920692 0.915338 0.910018 0.904735 0.899492 0.894289 0.88913 0.884016 0.878948 0.87393 0.868962 0.864047 0.859186 0.854381 0.849634 0.844947 0.840322 0.835759 0.831262 0.826831 0.822468 0.818175 0.813954 0.809805 0.805731 0.801733 0.797812 0.79397 0.790208 0.786528 0.782931 0.779418 0.775991 0.772651 0.769399 0.766235 0.763163 0.760182 0.757293 0.754498 0.751798 0.749193 0.746685 0.744275 0.741963 0.73975 0.737637 0.735625 0.733715 0.731906 0.730201 0.728599 0.727101 0.725708 0.724419 0.723236 0.72216 0.721189 0.720325 0.719568 0.718919 0.718376 0.717942 0.717615 0.717396 0.717285 0.717282 0.717388 0.7176 0.717921 0.71835 0.718886 0.719529 0.720279 0.721137 0.7221 0.72317 0.724345 0.725626 0.727011 0.728501 0.730094 0.73179 0.733589 0.735489 0.737491 0.739592 0.741793 0.744093 0.746491 0.748985 0.751576 0.754261 0.757041 0.759913 0.762877 0.765932 0.769077 0.77231 0.77563 0.779037 0.782528 0.786102 0.789758 0.793495 0.797312 0.801206 0.805176 0.809222 0.813341 0.817531 0.821792 0.826122 0.830518 0.83498 0.839506 0.844094 0.848742 0.853448 0.858211 0.86303 0.867901 0.872823 0.877795 0.882816 0.887881 0.89299 0.89814 0.90333 0.908561 0.913831 0.919132 0.924454 0.929799 0.935185 0.940627 0.946114 0.951595 0.957016 0.96239 0.96783 0.973509 0.979526 0.985681 0.991264 0.995064 
0.995584 0.992651 0.986891 0.98022 0.973939 0.96811 0.962298 0.956338 0.950365 0.944477 0.938639 0.932808 0.926994 0.921216 0.915477 0.90977 0.904099 0.898468 0.892879 0.887334 0.881834 0.876383 0.870981 0.865632 0.860336 0.855096 0.849915 0.844793 0.839733 0.834736 0.829805 0.824942 0.820148 0.815424 0.810774 0.806197 0.801697 0.797275 0.792932 0.78867 0.784491 0.780395 0.776386 0.772463 0.768629 0.764885 0.761232 0.757671 0.754205 0.750834 0.747559 0.744382 0.741303 0.738325 0.735447 0.732671 0.729999 0.72743 0.724966 0.722608 0.720356 0.718212 0.716176 0.714249 0.712431 0.710724 0.709128 0.707643 0.70627 0.70501 0.703862 0.702828 0.701907 0.701101 0.700408 0.69983 0.699367 0.699019 0.698786 0.698667 0.698664 0.698776 0.699003 0.699345 0.699801 0.700373 0.701058 0.701858 0.702771 0.703798 0.704938 0.706191 0.707556 0.709032 0.71062 0.712318 0.714126 0.716043 0.718068 0.720201 0.722441 0.724787 0.727239 0.729794 0.732453 0.735214 0.738076 0.741039 0.7441 0.74726 0.750516 0.753868 0.757314 0.760853 0.764484 0.768205 0.772015 0.775912 0.779895 0.783963 0.788114 0.792346 0.796658 0.801048 0.805515 0.810057 0.814672 0.819358 0.824114 0.828938 0.833828 0.838782 0.843798 0.848875 0.854011 0.859203 0.86445 0.86975 0.8751 0.8805 0.885945 0.891434 0.896966 0.902541 0.908159 0.913809 0.919482 0.925179 0.930918 0.936718 0.942567 0.948409 0.95419 0.959918 0.965713 0.971763 0.978174 0.984736 0.990689 0.99474 
0.995314 0.992202 0.986089 0.979009 0.972341 0.966154 0.959985 0.95366 0.94732 0.941071 0.934874 0.928685 0.922513 0.916381 0.910289 0.904232 0.898212 0.892235 0.886303 0.880418 0.87458 0.868794 0.86306 0.857382 0.851761 0.846199 0.840699 0.835263 0.829892 0.824589 0.819355 0.814193 0.809105 0.804091 0.799155 0.794298 0.789522 0.784828 0.780219 0.775695 0.771259 0.766913 0.762657 0.758494 0.754425 0.750451 0.746574 0.742795 0.739116 0.735538 0.732062 0.72869 0.725423 0.722261 0.719207 0.716261 0.713424 0.710697 0.708082 0.705579 0.703189 0.700912 0.698751 0.696705 0.694776 0.692964 0.691269 0.689692 0.688235 0.686896 0.685678 0.684579 0.683602 0.682745 0.68201 0.681396 0.680904 0.680534 0.680286 0.68016 0.680156 0.680275 0.680515 0.680878 0.681362 0.681968 0.682695 0.683544 0.684513 0.685603 0.686813 0.688143 0.689591 0.691158 0.692843 0.694646 0.696565 0.698599 0.700749 0.703014 0.705391 0.707882 0.710484 0.713196 0.716019 0.71895 0.721988 0.725133 0.728383 0.731736 0.735193 0.738751 0.742409 0.746165 0.750019 0.753969 0.758013 0.76215 0.766378 0.770696 0.775102 0.779595 0.784172 0.788832 0.793573 0.798394 0.803293 0.808267 0.813315 0.818436 0.823626 0.828885 0.834209 0.839598 0.84505 0.850561 0.85613 0.861755 0.867435 0.873166 0.878946 0.884771 0.890643 0.896561 0.902523 0.90852 0.914542 0.920589 0.92668 0.932835 0.939042 0.945245 0.951382 0.957461 0.96361 0.970029 0.976832 0.983796 0.990117 0.994418 
0.995046 0.991756 0.985294 0.977806 0.970754 0.964212 0.957689 0.951 0.944296 0.937687 0.931135 0.92459 0.918064 0.91158 0.905137 0.898732 0.892367 0.886047 0.879774 0.87355 0.867377 0.861258 0.855195 0.849191 0.843247 0.837366 0.83155 0.825801 0.820122 0.814514 0.80898 0.803521 0.79814 0.792839 0.787619 0.782483 0.777432 0.772469 0.767595 0.762811 0.75812 0.753524 0.749024 0.744621 0.740318 0.736115 0.732015 0.728019 0.724128 0.720344 0.716668 0.713101 0.709645 0.706301 0.703071 0.699955 0.696954 0.69407 0.691304 0.688656 0.686128 0.68372 0.681434 0.67927 0.677229 0.675312 0.673519 0.671852 0.67031 0.668894 0.667605 0.666443 0.665409 0.664503 0.663725 0.663075 0.662555 0.662163 0.661901 0.661768 0.661764 0.661889 0.662143 0.662527 0.663039 0.66368 0.664449 0.665347 0.666372 0.667525 0.668805 0.670211 0.671743 0.673401 0.675183 0.677089 0.679119 0.681271 0.683545 0.68594 0.688455 0.691089 0.693841 0.69671 0.699695 0.702794 0.706008 0.709334 0.712771 0.716318 0.719974 0.723737 0.727605 0.731578 0.735654 0.739831 0.744108 0.748484 0.752955 0.757522 0.762181 0.766932 0.771773 0.776701 0.781715 0.786813 0.791993 0.797254 0.802593 0.808007 0.813496 0.819057 0.824688 0.830387 0.836152 0.84198 0.847869 0.853817 0.859823 0.865884 0.871996 0.878156 0.884365 0.890623 0.896927 0.903269 0.909638 0.916032 0.922472 0.92898 0.935544 0.942104 0.948595 0.955024 0.961523 0.968306 0.975498 0.982864 0.989549 0.994099 
0.994781 0.991315 0.984504 0.976612 0.969179 0.962284 0.95541 0.948361 0.941295 0.93433 0.927424 0.920526 0.913648 0.906814 0.900024 0.893273 0.886565 0.879904 0.873292 0.866733 0.860227 0.853778 0.847388 0.841059 0.834795 0.828596 0.822467 0.816408 0.810422 0.804511 0.798678 0.792925 0.787253 0.781665 0.776163 0.77075 0.765426 0.760194 0.755056 0.750014 0.74507 0.740225 0.735481 0.73084 0.726304 0.721874 0.717551 0.713339 0.709237 0.705248 0.701373 0.697613 0.69397 0.690445 0.68704 0.683755 0.680592 0.677551 0.674635 0.671844 0.669179 0.666641 0.664232 0.661951 0.659799 0.657778 0.655889 0.654131 0.652506 0.651013 0.649655 0.64843 0.64734 0.646385 0.645566 0.644882 0.644333 0.643921 0.643644 0.643504 0.6435 0.643633 0.643901 0.644306 0.644846 0.645522 0.646333 0.64728 0.648361 0.649576 0.650926 0.652408 0.654024 0.655771 0.65765 0.65966 0.661799 0.664068 0.666465 0.66899 0.671641 0.674418 0.677319 0.680343 0.68349 0.686757 0.690145 0.693651 0.697274 0.701013 0.704866 0.708833 0.712911 0.717098 0.721395 0.725798 0.730306 0.734917 0.739631 0.744444 0.749355 0.754363 0.759465 0.764659 0.769944 0.775318 0.780778 0.786323 0.791949 0.797657 0.803442 0.809303 0.815238 0.821244 0.82732 0.833463 0.83967 0.845939 0.852269 0.858657 0.865098 0.871591 0.878135 0.88473 0.891374 0.898058 0.90477 0.91151 0.918296 0.925154 0.932071 0.938987 0.94583 0.952606 0.959452 0.966597 0.974174 0.981937 0.988986 0.993782 
0.994518 0.990876 0.983721 0.975428 0.967616 0.96037 0.953148 0.945741 0.938316 0.930997 0.923741 0.916493 0.909265 0.902083 0.894949 0.887855 0.880805 0.873806 0.866858 0.859965 0.853129 0.846352 0.839637 0.832986 0.826403 0.819889 0.813448 0.80708 0.80079 0.794578 0.788448 0.782402 0.776442 0.770569 0.764787 0.759098 0.753503 0.748005 0.742605 0.737306 0.73211 0.727018 0.722032 0.717155 0.712387 0.707732 0.703189 0.698762 0.694451 0.690259 0.686187 0.682236 0.678407 0.674703 0.671124 0.667672 0.664348 0.661153 0.658088 0.655155 0.652355 0.649688 0.647156 0.644759 0.642498 0.640375 0.638389 0.636542 0.634834 0.633266 0.631839 0.630553 0.629407 0.628404 0.627543 0.626824 0.626248 0.625815 0.625525 0.625379 0.625375 0.625514 0.625797 0.626222 0.62679 0.627501 0.628354 0.629349 0.630486 0.631763 0.633182 0.63474 0.636438 0.638275 0.64025 0.642362 0.644611 0.646996 0.649515 0.652169 0.654955 0.657873 0.660922 0.664101 0.667408 0.670842 0.674402 0.678087 0.681895 0.685824 0.689874 0.694042 0.698328 0.702729 0.707244 0.711871 0.716609 0.721455 0.726408 0.731467 0.736628 0.74189 0.747252 0.752711 0.758264 0.763911 0.769649 0.775476 0.781389 0.787386 0.793465 0.799624 0.805861 0.812173 0.818557 0.825012 0.831534 0.838122 0.844773 0.851486 0.858255 0.865077 0.871953 0.878883 0.885864 0.892889 0.899942 0.907023 0.914153 0.921358 0.928626 0.935895 0.943088 0.950207 0.957398 0.964901 0.97286 0.981018 0.988427 0.993468 
0.994257 0.990441 0.982945 0.974254 0.966066 0.958472 0.950903 0.943142 0.93536 0.927689 0.920085 0.912489 0.904915 0.897388 0.889911 0.882477 0.875089 0.867753 0.860472 0.853248 0.846083 0.83898 0.831943 0.824973 0.818074 0.811247 0.804496 0.797822 0.791229 0.784719 0.778295 0.771958 0.765711 0.759556 0.753497 0.747534 0.74167 0.735907 0.730248 0.724694 0.719248 0.713911 0.708686 0.703574 0.698578 0.693698 0.688938 0.684298 0.67978 0.675387 0.671119 0.666978 0.662965 0.659083 0.655332 0.651715 0.648231 0.644883 0.641671 0.638597 0.635663 0.632868 0.630214 0.627702 0.625333 0.623108 0.621027 0.619092 0.617302 0.615659 0.614163 0.612815 0.611616 0.610564 0.609662 0.608909 0.608306 0.607852 0.607549 0.607395 0.607392 0.607538 0.607834 0.608281 0.608877 0.609622 0.610516 0.61156 0.612751 0.614091 0.615578 0.617211 0.618991 0.620917 0.622987 0.625201 0.627559 0.630058 0.632699 0.635481 0.638401 0.64146 0.644656 0.647988 0.651454 0.655054 0.658785 0.662647 0.666638 0.670757 0.675001 0.67937 0.683862 0.688475 0.693207 0.698057 0.703022 0.708102 0.713293 0.718594 0.724003 0.729519 0.735138 0.740859 0.746679 0.752598 0.758611 0.764717 0.770914 0.777199 0.78357 0.790025 0.796561 0.803175 0.809866 0.816631 0.823466 0.83037 0.83734 0.844374 0.851468 0.858618 0.865823 0.873084 0.880401 0.887762 0.895154 0.902574 0.910045 0.917593 0.92521 0.932829 0.940369 0.947829 0.955362 0.963219 0.971556 0.980106 0.987873 0.993157 
0.993998 0.99001 0.982174 0.973088 0.964527 0.956588 0.948676 0.940563 0.932428 0.924408 0.916458 0.908518 0.900599 0.892731 0.884914 0.877142 0.869418 0.861749 0.854137 0.846584 0.839094 0.831668 0.824311 0.817024 0.809811 0.802674 0.795616 0.788639 0.781746 0.77494 0.768224 0.761598 0.755067 0.748633 0.742298 0.736064 0.729933 0.723909 0.717992 0.712186 0.706492 0.700913 0.69545 0.690106 0.684882 0.679781 0.674804 0.669953 0.66523 0.660637 0.656175 0.651846 0.647651 0.643592 0.639671 0.635889 0.632247 0.628746 0.625389 0.622175 0.619107 0.616186 0.613411 0.610785 0.608309 0.605982 0.603807 0.601784 0.599913 0.598196 0.596632 0.595223 0.593969 0.592871 0.591928 0.591141 0.590511 0.590037 0.58972 0.58956 0.589556 0.58971 0.59002 0.590487 0.591111 0.59189 0.592826 0.593917 0.595164 0.596565 0.59812 0.599828 0.60169 0.603703 0.605868 0.608184 0.610649 0.613263 0.616024 0.618933 0.621987 0.625185 0.628527 0.63201 0.635635 0.639399 0.6433 0.647338 0.651511 0.655817 0.660255 0.664823 0.669519 0.674342 0.67929 0.68436 0.689552 0.694862 0.70029 0.705832 0.711487 0.717253 0.723128 0.729109 0.735194 0.741381 0.747668 0.754051 0.76053 0.767101 0.773761 0.780509 0.787342 0.794256 0.801251 0.808322 0.815468 0.822685 0.829971 0.837325 0.84474 0.852214 0.859746 0.867337 0.874985 0.88268 0.890408 0.898165 0.905973 0.913862 0.921824 0.92979 0.937675 0.945474 0.953344 0.961551 0.970263 0.979202 0.987324 0.992849 
0.993742 0.989583 0.981411 0.971934 0.963002 0.954721 0.946469 0.938007 0.929521 0.921155 0.912863 0.904581 0.896321 0.888113 0.87996 0.871853 0.863796 0.855797 0.847857 0.839978 0.832165 0.824419 0.816745 0.809144 0.80162 0.794175 0.786813 0.779535 0.772345 0.765246 0.75824 0.751329 0.744516 0.737805 0.731196 0.724693 0.718298 0.712014 0.705842 0.699786 0.693846 0.688026 0.682328 0.676753 0.671305 0.665983 0.660792 0.655732 0.650805 0.646014 0.641359 0.636843 0.632468 0.628234 0.624144 0.620199 0.6164 0.612748 0.609246 0.605894 0.602694 0.599647 0.596753 0.594014 0.591431 0.589004 0.586736 0.584625 0.582674 0.580883 0.579253 0.577783 0.576476 0.57533 0.574347 0.573527 0.57287 0.572376 0.572046 0.571879 0.571876 0.572037 0.572362 0.572849 0.5735 0.574314 0.575291 0.57643 0.57773 0.579192 0.580815 0.582598 0.58454 0.586641 0.5889 0.591316 0.593888 0.596616 0.599497 0.602531 0.605718 0.609054 0.612541 0.616175 0.619956 0.623883 0.627953 0.632166 0.636519 0.641011 0.645641 0.650406 0.655305 0.660336 0.665497 0.670787 0.676202 0.681742 0.687403 0.693185 0.699084 0.705099 0.711227 0.717466 0.723813 0.730267 0.736824 0.743483 0.75024 0.757094 0.764041 0.771079 0.778206 0.785419 0.792714 0.80009 0.807543 0.815071 0.822671 0.83034 0.838075 0.84587 0.853726 0.861643 0.869619 0.877646 0.885706 0.893797 0.90194 0.910166 0.91847 0.92678 0.935006 0.943141 0.951345 0.959899 0.968982 0.978306 0.98678 0.992544 
0.993489 0.989161 0.980656 0.97079 0.961492 0.95287 0.944282 0.935474 0.926641 0.917933 0.909301 0.90068 0.892082 0.883538 0.875051 0.866612 0.858226 0.849899 0.841634 0.833433 0.825299 0.817237 0.809248 0.801336 0.793504 0.785754 0.77809 0.770514 0.76303 0.75564 0.748346 0.741152 0.734061 0.727074 0.720195 0.713425 0.706769 0.700227 0.693802 0.687497 0.681315 0.675256 0.669324 0.663521 0.657849 0.65231 0.646906 0.641638 0.63651 0.631522 0.626677 0.621976 0.617422 0.613015 0.608757 0.60465 0.600696 0.596895 0.59325 0.589761 0.586429 0.583257 0.580245 0.577394 0.574706 0.572181 0.569819 0.567623 0.565593 0.563729 0.562032 0.560503 0.559142 0.55795 0.556927 0.556074 0.555391 0.554877 0.554534 0.554361 0.554359 0.554527 0.554865 0.555374 0.556052 0.5569 0.557918 0.559104 0.560458 0.561981 0.563671 0.565527 0.56755 0.569738 0.57209 0.574606 0.577284 0.580123 0.583123 0.586283 0.5896 0.593074 0.596704 0.600488 0.604424 0.608512 0.61275 0.617135 0.621667 0.626344 0.631164 0.636125 0.641225 0.646462 0.651835 0.657341 0.662979 0.668745 0.674639 0.680657 0.686798 0.693059 0.699438 0.705932 0.71254 0.719258 0.726083 0.733014 0.740048 0.747182 0.754414 0.76174 0.769158 0.776666 0.78426 0.791937 0.799694 0.807529 0.81544 0.823423 0.831473 0.839588 0.847764 0.856003 0.864306 0.87266 0.88105 0.889471 0.897945 0.906506 0.915148 0.923799 0.932364 0.940832 0.949367 0.958263 0.967712 0.977418 0.986241 0.992242 
0.993238 0.988742 0.979908 0.969658 0.959996 0.951038 0.942116 0.932966 0.923789 0.914741 0.905773 0.896817 0.887884 0.879007 0.870189 0.861422 0.852709 0.844057 0.83547 0.82695 0.818499 0.810123 0.801822 0.793602 0.785464 0.777413 0.76945 0.761579 0.753803 0.746124 0.738547 0.731072 0.723704 0.716445 0.709298 0.702264 0.695348 0.688551 0.681876 0.675325 0.668902 0.662607 0.656444 0.650415 0.644521 0.638766 0.633151 0.627679 0.62235 0.617168 0.612134 0.60725 0.602518 0.59794 0.593516 0.58925 0.585141 0.581193 0.577406 0.573781 0.57032 0.567025 0.563896 0.560934 0.558141 0.555518 0.553065 0.550784 0.548675 0.546738 0.544976 0.543388 0.541975 0.540737 0.539675 0.538789 0.53808 0.537547 0.537191 0.537012 0.537011 0.537186 0.537538 0.538067 0.538773 0.539654 0.540712 0.541945 0.543353 0.544936 0.546693 0.548622 0.550725 0.552998 0.555443 0.558057 0.560841 0.563792 0.566909 0.570192 0.57364 0.57725 0.581022 0.584954 0.589044 0.593292 0.597695 0.602252 0.606962 0.611821 0.616829 0.621984 0.627283 0.632725 0.638307 0.644028 0.649886 0.655877 0.662001 0.668254 0.674634 0.681139 0.687767 0.694514 0.701379 0.708358 0.71545 0.722651 0.729959 0.73737 0.744883 0.752494 0.760201 0.768001 0.77589 0.783865 0.791925 0.800064 0.808282 0.816575 0.824939 0.833368 0.841862 0.850421 0.859046 0.867725 0.876442 0.88519 0.893992 0.902882 0.91186 0.920849 0.92975 0.938547 0.947409 0.956644 0.966455 0.976539 0.985708 0.991943 
0.992991 0.988329 0.979168 0.968537 0.958515 0.949224 0.939973 0.930484 0.920965 0.911581 0.902281 0.892992 0.883728 0.874522 0.865376 0.856283 0.847247 0.838274 0.829368 0.820531 0.811767 0.803079 0.794471 0.785945 0.777505 0.769154 0.760896 0.752732 0.744667 0.736704 0.728845 0.721093 0.713451 0.705922 0.698509 0.691214 0.684041 0.676991 0.670068 0.663274 0.656612 0.650084 0.643692 0.637438 0.631326 0.625357 0.619534 0.613858 0.608332 0.602958 0.597737 0.592672 0.587764 0.583016 0.578428 0.574003 0.569743 0.565648 0.56172 0.557961 0.554372 0.550955 0.54771 0.544639 0.541743 0.539022 0.536479 0.534113 0.531926 0.529919 0.528092 0.526445 0.52498 0.523697 0.522596 0.521678 0.520943 0.520391 0.520023 0.519838 0.519837 0.52002 0.520386 0.520935 0.521668 0.522583 0.523681 0.524961 0.526422 0.528064 0.529887 0.531889 0.53407 0.536429 0.538966 0.541678 0.544565 0.547627 0.550861 0.554267 0.557843 0.561588 0.5655 0.569579 0.573822 0.578228 0.582796 0.587523 0.592407 0.597448 0.602642 0.607988 0.613485 0.619129 0.62492 0.630853 0.636929 0.643143 0.649494 0.655979 0.662597 0.669343 0.676217 0.683215 0.690334 0.697573 0.704927 0.712395 0.719974 0.727661 0.735452 0.743346 0.751338 0.759427 0.767608 0.775879 0.784237 0.792678 0.8012 0.8098 0.818473 0.827215 0.836023 0.844899 0.853842 0.862843 0.871883 0.880955 0.890081 0.899298 0.908607 0.917931 0.927165 0.936288 0.945473 0.955042 0.965211 0.975668 0.985181 0.991648 
0.992746 0.98792 0.978436 0.967429 0.95705 0.94743 0.937851 0.928027 0.918172 0.908455 0.898825 0.889208 0.879616 0.870083 0.860614 0.851199 0.841842 0.832551 0.82333 0.81418 0.805106 0.79611 0.787196 0.778368 0.769629 0.760983 0.752431 0.743979 0.735628 0.727382 0.719244 0.711217 0.703304 0.695509 0.687833 0.68028 0.672852 0.665553 0.658384 0.65135 0.644451 0.637692 0.631073 0.624598 0.618269 0.612089 0.606059 0.600183 0.594461 0.588896 0.58349 0.578246 0.573165 0.568248 0.563498 0.558917 0.554505 0.550266 0.546199 0.542307 0.538592 0.535054 0.531694 0.528515 0.525516 0.5227 0.520067 0.517618 0.515354 0.513276 0.511385 0.509681 0.508164 0.506836 0.505697 0.504747 0.503987 0.503417 0.503036 0.502846 0.502846 0.503035 0.503415 0.503985 0.504744 0.505693 0.506831 0.508157 0.509671 0.511372 0.51326 0.515334 0.517593 0.520037 0.522664 0.525473 0.528464 0.531634 0.534984 0.538511 0.542215 0.546094 0.550146 0.554369 0.558764 0.563327 0.568056 0.572951 0.57801 0.583229 0.588608 0.594145 0.599836 0.605681 0.611677 0.617821 0.624112 0.630546 0.637123 0.643838 0.65069 0.657676 0.664793 0.672038 0.67941 0.686905 0.69452 0.702252 0.710099 0.718058 0.726125 0.734297 0.742572 0.750947 0.759417 0.767981 0.776634 0.785373 0.794196 0.8031 0.81208 0.82113 0.830249 0.839438 0.848696 0.858015 0.867374 0.876767 0.886214 0.895754 0.90539 0.915046 0.924609 0.934055 0.943559 0.953457 0.96398 0.974807 0.98466 0.991357 
