0.921472 0.923364 0.925203 0.926991 0.92873 0.930422 0.932069 0.933674 0.935238 0.936763 0.938252 0.939705 0.941124 0.942512 0.94387 0.945199 0.946501 0.947778 0.94903 0.95026 0.951468 0.952656 0.953824 0.954975 0.956109 0.957227 0.95833 0.959419 0.960495 0.961559 0.962611 0.963653 0.964684 0.965706 0.966719 0.967724 0.96872 0.969709 0.970691 0.971665 0.972632 0.973593 0.974547 0.975494 0.976435 0.977368 0.978295 0.979214 0.980126 0.98103 0.981925 0.982812 0.983689 0.984556 0.985413 0.986257 0.98709 0.987909 0.988714 0.989503 0.990276 0.991031 0.991767 0.992483 0.993178 0.993849 0.994495 0.995116 0.995708 0.996271 0.996802 0.9973 0.997762 0.998188 0.998574 0.998919 0.99922 0.999476 0.999684 0.999841 0.999946 0.999996 0.999988 0.999921 0.999791 0.999597 0.999335 0.999002 0.998598 0.998117 0.997559 0.996921 0.996199 0.995391 0.994495 0.993508 0.992427 0.991249 0.989973 0.988595 0.987112 0.985524 0.983826 0.982016 0.980093 0.978053 0.975895 0.973617 0.971215 0.968689 0.966036 0.963254 0.960342 0.957298 0.95412 0.950806 0.947356 0.943768 0.940041 0.936173 0.932165 0.928015 0.923722 0.919286 0.914707 0.909985 0.905118 0.900108 0.894955 0.889658 0.88422 0.878639 0.872918 0.867057 0.861057 0.85492 0.848647 0.842241 0.835702 0.829033 0.822237 0.815315 0.80827 0.801105 0.793823 0.786427 0.77892 0.771305 0.763587 0.755768 0.747853 0.739845 0.73175 0.72357 0.715311 0.706977 0.698576 0.690097 0.681598 0.670962 
0.902783 0.905123 0.907402 0.909621 0.911782 0.913889 0.915943 0.917948 0.919904 0.921814 0.923681 0.925506 0.92729 0.929037 0.930748 0.932424 0.934067 0.935679 0.937262 0.938816 0.940344 0.941846 0.943325 0.944781 0.946215 0.947629 0.949023 0.950399 0.951758 0.953101 0.954427 0.955739 0.957037 0.958322 0.959594 0.960853 0.9621 0.963336 0.964561 0.965775 0.966978 0.968171 0.969353 0.970524 0.971686 0.972836 0.973976 0.975104 0.976221 0.977325 0.978418 0.979497 0.980562 0.981614 0.98265 0.98367 0.984673 0.985657 0.986623 0.987569 0.988493 0.989394 0.990271 0.991123 0.991947 0.992743 0.993508 0.994241 0.99494 0.995603 0.996228 0.996814 0.997357 0.997857 0.99831 0.998715 0.999069 0.99937 0.999615 0.999803 0.999929 0.999993 0.99999 0.99992 0.999778 0.999563 0.999271 0.9989 0.998447 0.997909 0.997283 0.996568 0.995758 0.994853 0.993849 0.992743 0.991532 0.990215 0.988787 0.987246 0.98559 0.983816 0.981922 0.979904 0.97776 0.975487 0.973085 0.970549 0.967878 0.965069 0.962122 0.959032 0.9558 0.952422 0.948897 0.945224 0.941401 0.937426 0.933299 0.929019 0.924583 0.919993 0.915246 0.910343 0.905282 0.900064 0.894689 0.889156 0.883467 0.87762 0.871618 0.86546 0.859147 0.852681 0.846063 0.839294 0.832376 0.825311 0.8181 0.810746 0.803251 0.795617 0.787848 0.779946 0.771913 0.763755 0.755473 0.747071 0.738553 0.729923 0.721186 0.712344 0.703402 0.694366 0.685239 0.676027 0.666737 0.657358 0.647954 0.636158 
0.88206 0.884896 0.887661 0.890357 0.892987 0.895554 0.898061 0.900509 0.902901 0.90524 0.907528 0.909767 0.911958 0.914105 0.916209 0.918272 0.920296 0.922283 0.924234 0.926151 0.928036 0.92989 0.931714 0.93351 0.93528 0.937024 0.938743 0.94044 0.942114 0.943767 0.9454 0.947014 0.948609 0.950185 0.951745 0.953288 0.954814 0.956325 0.95782 0.959299 0.960764 0.962214 0.963649 0.965069 0.966474 0.967864 0.969239 0.970598 0.971941 0.973267 0.974576 0.975867 0.97714 0.978393 0.979626 0.980839 0.982029 0.983195 0.984338 0.985454 0.986544 0.987605 0.988636 0.989635 0.990601 0.991532 0.992427 0.993283 0.994098 0.99487 0.995598 0.996279 0.996911 0.997491 0.998018 0.998488 0.9989 0.99925 0.999537 0.999757 0.999909 0.999988 0.999993 0.99992 0.999767 0.999531 0.999209 0.998797 0.998294 0.997696 0.997 0.996203 0.995303 0.994295 0.993178 0.991947 0.990601 0.989136 0.98755 0.985839 0.984001 0.982032 0.979931 0.977694 0.975318 0.972802 0.970142 0.967336 0.964383 0.961278 0.958021 0.954609 0.95104 0.947312 0.943424 0.939374 0.93516 0.93078 0.926234 0.92152 0.916638 0.911586 0.906363 0.90097 0.895405 0.889669 0.88376 0.87768 0.871429 0.865006 0.858413 0.851651 0.844719 0.837619 0.830354 0.822923 0.815329 0.807573 0.799658 0.791586 0.783359 0.77498 0.766452 0.757777 0.748959 0.740001 0.730907 0.72168 0.712324 0.702844 0.693243 0.683526 0.673698 0.663762 0.653725 0.643591 0.633368 0.623043 0.612688 0.599678 
0.859291 0.86267 0.865968 0.869189 0.872334 0.875407 0.87841 0.881347 0.884219 0.88703 0.889782 0.892477 0.895117 0.897706 0.900244 0.902734 0.905178 0.907579 0.909937 0.912254 0.914533 0.916775 0.918982 0.921154 0.923294 0.925403 0.927482 0.929532 0.931555 0.933551 0.935522 0.937468 0.93939 0.941289 0.943166 0.945021 0.946854 0.948667 0.95046 0.952232 0.953984 0.955716 0.957429 0.959122 0.960794 0.962447 0.964079 0.96569 0.96728 0.968849 0.970395 0.971917 0.973416 0.97489 0.976338 0.97776 0.979154 0.980518 0.981852 0.983155 0.984424 0.985658 0.986856 0.988016 0.989136 0.990215 0.991249 0.992238 0.993179 0.99407 0.994909 0.995694 0.996421 0.997089 0.997695 0.998237 0.998712 0.999116 0.999449 0.999705 0.999884 0.999982 0.999995 0.999921 0.999758 0.999501 0.999148 0.998695 0.99814 0.99748 0.996711 0.99583 0.994833 0.993719 0.992483 0.991123 0.989635 0.988016 0.986264 0.984375 0.982345 0.980173 0.977855 0.975389 0.972771 0.969999 0.967071 0.963983 0.960733 0.957319 0.953738 0.949988 0.946068 0.941974 0.937706 0.933261 0.928638 0.923835 0.91885 0.913684 0.908334 0.902799 0.89708 0.891174 0.885082 0.878804 0.872338 0.865686 0.858848 0.851823 0.844613 0.837218 0.829639 0.821878 0.813935 0.805812 0.797512 0.789035 0.780384 0.771562 0.76257 0.753412 0.74409 0.734607 0.724967 0.715174 0.70523 0.69514 0.684908 0.674538 0.664034 0.653401 0.642644 0.631768 0.620777 0.609677 0.598477 0.587161 0.575811 0.561531 
0.834465 0.838435 0.842314 0.846105 0.849811 0.853435 0.85698 0.86045 0.863847 0.867173 0.870432 0.873626 0.876757 0.879828 0.882841 0.885799 0.888703 0.891556 0.894359 0.897116 0.899826 0.902494 0.905119 0.907703 0.910249 0.912757 0.91523 0.917667 0.920071 0.922443 0.924783 0.927093 0.929373 0.931625 0.933848 0.936044 0.938213 0.940356 0.942473 0.944565 0.94663 0.948671 0.950686 0.952675 0.95464 0.956578 0.95849 0.960376 0.962235 0.964066 0.965869 0.967643 0.969387 0.9711 0.972781 0.974429 0.976044 0.977622 0.979164 0.980667 0.982131 0.983552 0.984931 0.986264 0.98755 0.988787 0.989973 0.991105 0.992182 0.993201 0.99416 0.995056 0.995887 0.996649 0.997342 0.99796 0.998503 0.998967 0.999349 0.999646 0.999855 0.999973 0.999997 0.999924 0.99975 0.999473 0.999088 0.998594 0.997986 0.997261 0.996416 0.995447 0.994352 0.993126 0.991767 0.990271 0.988636 0.986856 0.984931 0.982855 0.980627 0.978242 0.975699 0.972993 0.970122 0.967083 0.963874 0.960491 0.956932 0.953194 0.949276 0.945174 0.940886 0.936411 0.931746 0.926889 0.921839 0.916594 0.911153 0.905514 0.899676 0.893638 0.8874 0.88096 0.874318 0.867474 0.860428 0.853179 0.845728 0.838076 0.830222 0.822168 0.813914 0.805463 0.796814 0.78797 0.778933 0.769704 0.760285 0.75068 0.74089 0.730919 0.720769 0.710444 0.699946 0.689281 0.678451 0.66746 0.656313 0.645013 0.633567 0.621978 0.610251 0.598391 0.586404 0.574295 0.562074 0.549721 0.53733 0.521728 
0.807571 0.812179 0.816685 0.821094 0.825407 0.829628 0.833761 0.837808 0.841773 0.845658 0.849467 0.853202 0.856866 0.860461 0.86399 0.867455 0.870859 0.874204 0.877492 0.880726 0.883906 0.887035 0.890115 0.893148 0.896135 0.899078 0.901978 0.904836 0.907654 0.910434 0.913176 0.915881 0.91855 0.921184 0.923784 0.926351 0.928884 0.931385 0.933854 0.936291 0.938697 0.941071 0.943413 0.945724 0.948004 0.950251 0.952466 0.954649 0.956798 0.958913 0.960993 0.963038 0.965047 0.967018 0.96895 0.970843 0.972694 0.974503 0.976268 0.977988 0.97966 0.981283 0.982855 0.984375 0.985839 0.987246 0.988595 0.989881 0.991104 0.992261 0.993348 0.994364 0.995306 0.99617 0.996955 0.997657 0.998274 0.998801 0.999237 0.999578 0.999821 0.999962 0.999999 0.999927 0.999744 0.999447 0.999031 0.998494 0.997831 0.99704 0.996116 0.995057 0.993859 0.992518 0.991031 0.989394 0.987605 0.985658 0.983552 0.981283 0.978847 0.976241 0.973462 0.970507 0.967373 0.964056 0.960554 0.956864 0.952983 0.948909 0.944638 0.940169 0.935499 0.930626 0.925548 0.920262 0.914768 0.909063 0.903145 0.897014 0.890669 0.884107 0.877329 0.870333 0.863118 0.855686 0.848035 0.840165 0.832077 0.823771 0.815247 0.806507 0.797551 0.78838 0.778997 0.769402 0.759597 0.749585 0.739368 0.728947 0.718327 0.707509 0.696497 0.685294 0.673903 0.662329 0.650576 0.638646 0.626546 0.614278 0.601849 0.589263 0.576525 0.56364 0.550614 0.537452 0.524165 0.510732 0.497255 0.480278 
0.778597 0.783891 0.789073 0.794145 0.799111 0.803975 0.80874 0.813409 0.817987 0.822475 0.826877 0.831196 0.835434 0.839595 0.843681 0.847694 0.851638 0.855515 0.859326 0.863074 0.866762 0.87039 0.873962 0.877479 0.880943 0.884355 0.887717 0.89103 0.894296 0.897516 0.900692 0.903824 0.906913 0.90996 0.912966 0.915932 0.918859 0.921746 0.924594 0.927404 0.930176 0.932909 0.935605 0.938262 0.940881 0.943461 0.946002 0.948503 0.950964 0.953384 0.955763 0.958099 0.960391 0.962639 0.96484 0.966995 0.969101 0.971157 0.973161 0.975112 0.977008 0.978847 0.980627 0.982345 0.984001 0.98559 0.987112 0.988564 0.989943 0.991246 0.992472 0.993616 0.994676 0.99565 0.996535 0.997326 0.998022 0.998618 0.999113 0.999501 0.999781 0.999948 1 0.999932 0.999741 0.999424 0.998976 0.998395 0.997677 0.996817 0.995813 0.99466 0.993356 0.991895 0.990276 0.988493 0.986544 0.984424 0.982131 0.97966 0.977008 0.974172 0.971149 0.967935 0.964526 0.960921 0.957115 0.953105 0.94889 0.944465 0.939828 0.934978 0.92991 0.924624 0.919116 0.913385 0.907428 0.901245 0.894833 0.88819 0.881317 0.874211 0.866871 0.859297 0.851488 0.843444 0.835164 0.826649 0.817899 0.808913 0.799693 0.79024 0.780554 0.770637 0.76049 0.750114 0.739512 0.728686 0.717638 0.706371 0.694887 0.683189 0.67128 0.659165 0.646845 0.634327 0.621613 0.608707 0.595615 0.58234 0.568889 0.555265 0.541474 0.527522 0.513415 0.499157 0.484761 0.470201 0.455593 0.43719 
0.747532 0.75356 0.759464 0.765246 0.770912 0.776464 0.781907 0.787244 0.792478 0.797612 0.80265 0.807596 0.812451 0.817219 0.821903 0.826506 0.831029 0.835476 0.83985 0.844152 0.848384 0.85255 0.85665 0.860687 0.864663 0.86858 0.872438 0.87624 0.879988 0.883681 0.887323 0.890913 0.894453 0.897944 0.901387 0.904782 0.90813 0.911432 0.914687 0.917897 0.921062 0.924181 0.927254 0.930282 0.933265 0.936201 0.939091 0.941933 0.944728 0.947475 0.950172 0.95282 0.955415 0.957959 0.960448 0.962883 0.965261 0.96758 0.96984 0.972038 0.974172 0.976241 0.978242 0.980173 0.982032 0.983816 0.985524 0.987151 0.988696 0.990156 0.991529 0.99281 0.993997 0.995088 0.996079 0.996966 0.997747 0.998417 0.998975 0.999415 0.999735 0.999931 1 0.999937 0.99974 0.999403 0.998924 0.998299 0.997523 0.996594 0.995507 0.994258 0.992844 0.99126 0.989503 0.987569 0.985454 0.983155 0.980667 0.977988 0.975112 0.972038 0.968761 0.965278 0.961585 0.957679 0.953558 0.949217 0.944654 0.939866 0.934849 0.929603 0.924123 0.918407 0.912454 0.90626 0.899824 0.893144 0.886219 0.879046 0.871624 0.863953 0.856031 0.847858 0.839432 0.830753 0.821821 0.812636 0.803199 0.793509 0.783567 0.773373 0.76293 0.752238 0.741299 0.730113 0.718684 0.707013 0.695103 0.682957 0.670576 0.657965 0.645126 0.632063 0.61878 0.60528 0.591569 0.57765 0.563527 0.549207 0.534693 0.519991 0.505107 0.490046 0.474815 0.459417 0.443868 0.428137 0.412354 0.392473 
0.714366 0.721175 0.727848 0.734388 0.740799 0.747086 0.753252 0.7593 0.765235 0.771059 0.776777 0.782392 0.787906 0.793323 0.798647 0.803879 0.809022 0.81408 0.819054 0.823948 0.828764 0.833504 0.838169 0.842763 0.847287 0.851743 0.856133 0.860458 0.86472 0.868921 0.873061 0.877141 0.881164 0.885129 0.889038 0.892892 0.896691 0.900436 0.904126 0.907763 0.911347 0.914878 0.918355 0.921779 0.925149 0.928466 0.931728 0.934934 0.938085 0.94118 0.944217 0.947196 0.950115 0.952973 0.955769 0.958502 0.961169 0.963769 0.9663 0.968761 0.971149 0.973462 0.975699 0.977855 0.979931 0.981922 0.983826 0.98564 0.987362 0.988989 0.990517 0.991945 0.993267 0.994482 0.995586 0.996575 0.997447 0.998197 0.998822 0.999319 0.999683 0.999911 0.999999 0.999943 0.99974 0.999385 0.998875 0.998205 0.997372 0.996371 0.995199 0.993851 0.992323 0.990612 0.988714 0.986623 0.984338 0.981852 0.979164 0.976268 0.973161 0.96984 0.9663 0.962538 0.958551 0.954335 0.949886 0.945202 0.940279 0.935114 0.929705 0.924047 0.91814 0.91198 0.905564 0.898891 0.891959 0.884765 0.877307 0.869585 0.861596 0.853339 0.844814 0.836019 0.826954 0.817618 0.80801 0.798132 0.787983 0.777562 0.766872 0.755912 0.744685 0.73319 0.721429 0.709405 0.697119 0.684573 0.671769 0.658712 0.645402 0.631844 0.618041 0.603996 0.589713 0.575197 0.560451 0.545481 0.53029 0.514885 0.49927 0.48345 0.467431 0.45122 0.434821 0.418242 0.401495 0.384548 0.367544 0.346137 
0.679087 0.686725 0.694215 0.701559 0.708762 0.715829 0.722763 0.729568 0.736248 0.742806 0.749247 0.755574 0.76179 0.767898 0.773901 0.779804 0.785607 0.791315 0.79693 0.802455 0.807892 0.813243 0.818511 0.823699 0.828807 0.833838 0.838794 0.843676 0.848486 0.853226 0.857897 0.8625 0.867037 0.871507 0.875914 0.880256 0.884534 0.88875 0.892904 0.896996 0.901026 0.904995 0.908902 0.912746 0.916529 0.92025 0.923907 0.927501 0.93103 0.934494 0.937892 0.941223 0.944485 0.947678 0.950799 0.953847 0.956821 0.959719 0.962538 0.965278 0.967935 0.970507 0.972993 0.975389 0.977694 0.979904 0.982016 0.984029 0.985938 0.987742 0.989436 0.991018 0.992484 0.993831 0.995055 0.996153 0.997122 0.997957 0.998655 0.999211 0.999623 0.999886 0.999997 0.99995 0.999743 0.99937 0.998829 0.998114 0.997222 0.996148 0.994889 0.993439 0.991796 0.989953 0.987909 0.985657 0.983195 0.980518 0.977622 0.974503 0.971157 0.96758 0.963769 0.959719 0.955427 0.950889 0.946102 0.941063 0.935768 0.930213 0.924396 0.918315 0.911965 0.905345 0.898451 0.891283 0.883836 0.87611 0.868102 0.859811 0.851235 0.842373 0.833224 0.823786 0.814059 0.804043 0.793737 0.783141 0.772255 0.761079 0.749615 0.737862 0.725822 0.713497 0.700887 0.687994 0.674821 0.66137 0.647642 0.633641 0.61937 0.604832 0.590031 0.57497 0.559652 0.544083 0.528267 0.512208 0.495911 0.479382 0.462626 0.445647 0.428453 0.411049 0.393442 0.375637 0.357649 0.339441 0.321172 0.29819 
0.641684 0.650199 0.658553 0.666748 0.674789 0.682682 0.690429 0.698036 0.705506 0.712842 0.72005 0.727131 0.734091 0.740932 0.747658 0.754271 0.760775 0.767173 0.773468 0.779662 0.785758 0.791759 0.797667 0.803484 0.809212 0.814854 0.820411 0.825885 0.831277 0.83659 0.841825 0.846983 0.852064 0.857072 0.862005 0.866865 0.871653 0.87637 0.881015 0.885589 0.890092 0.894525 0.898887 0.903179 0.907399 0.911547 0.915624 0.919627 0.923557 0.927413 0.931193 0.934897 0.938522 0.942068 0.945534 0.948916 0.952215 0.955427 0.958551 0.961585 0.964526 0.967373 0.970122 0.972771 0.975318 0.97776 0.980093 0.982315 0.984423 0.986413 0.988283 0.990028 0.991646 0.993133 0.994485 0.995699 0.99677 0.997696 0.998471 0.999093 0.999556 0.999857 0.999993 0.999957 0.999747 0.999358 0.998786 0.998026 0.997075 0.995927 0.994578 0.993024 0.991261 0.989285 0.98709 0.984673 0.982029 0.979154 0.976044 0.972694 0.969101 0.965261 0.961169 0.956821 0.952215 0.947345 0.942209 0.936802 0.931122 0.925165 0.918928 0.912407 0.905601 0.898505 0.891118 0.883437 0.87546 0.867184 0.858607 0.849728 0.840546 0.831058 0.821264 0.811162 0.800752 0.790033 0.779004 0.767667 0.75602 0.744064 0.7318 0.719228 0.706349 0.693165 0.679677 0.665887 0.651798 0.63741 0.622727 0.607752 0.592487 0.576936 0.561103 0.54499 0.528603 0.511946 0.495022 0.477838 0.460397 0.442705 0.424768 0.406591 0.388181 0.369543 0.350685 0.33161 0.312338 0.292824 0.273244 0.24864 
0.602146 0.611586 0.620851 0.629944 0.638871 0.647635 0.656242 0.664695 0.672999 0.681157 0.689175 0.697055 0.7048 0.712416 0.719905 0.727271 0.734516 0.741644 0.748658 0.755561 0.762355 0.769043 0.775627 0.782111 0.788495 0.794783 0.800976 0.807076 0.813085 0.819005 0.824836 0.83058 0.836239 0.841814 0.847305 0.852714 0.858041 0.863286 0.868451 0.873535 0.878539 0.883463 0.888307 0.89307 0.897752 0.902353 0.906872 0.911309 0.915662 0.919931 0.924115 0.928212 0.932221 0.93614 0.939969 0.943704 0.947345 0.950889 0.954335 0.957679 0.960921 0.964056 0.967083 0.969999 0.972802 0.975487 0.978053 0.980496 0.982813 0.985001 0.987056 0.988974 0.990752 0.992387 0.993874 0.99521 0.996391 0.997413 0.998271 0.998962 0.999481 0.999824 0.999986 0.999964 0.999753 0.999349 0.998747 0.997942 0.99693 0.995706 0.994267 0.992607 0.990722 0.988607 0.986257 0.98367 0.980839 0.97776 0.974429 0.970843 0.966995 0.962883 0.958502 0.953847 0.948916 0.943704 0.938207 0.932422 0.926345 0.919973 0.913301 0.906328 0.89905 0.891464 0.883567 0.875358 0.866832 0.857989 0.848826 0.83934 0.829532 0.819398 0.808938 0.798151 0.787036 0.775591 0.763818 0.751715 0.739283 0.726521 0.713431 0.700014 0.686269 0.672199 0.657805 0.643089 0.628053 0.612699 0.59703 0.581049 0.564758 0.548161 0.531262 0.514064 0.496573 0.478791 0.460724 0.442376 0.423753 0.404861 0.385704 0.366288 0.346621 0.326708 0.306556 0.28617 0.265569 0.244704 0.22377 0.197496 
0.560464 0.570876 0.5811 0.591138 0.600996 0.610678 0.620189 0.629534 0.638717 0.647741 0.656612 0.665333 0.673908 0.682341 0.690635 0.698793 0.70682 0.714718 0.722491 0.730141 0.737671 0.745085 0.752384 0.75957 0.766648 0.773617 0.780482 0.787243 0.793902 0.800462 0.806922 0.813286 0.819555 0.825728 0.831808 0.837795 0.84369 0.849494 0.855207 0.860829 0.866361 0.871803 0.877154 0.882414 0.887584 0.892662 0.897647 0.902541 0.90734 0.912044 0.916653 0.921164 0.925577 0.92989 0.9341 0.938207 0.942209 0.946102 0.949886 0.953558 0.957115 0.960554 0.963874 0.967071 0.970142 0.973085 0.975895 0.978571 0.981108 0.983503 0.985753 0.987853 0.989801 0.991592 0.993222 0.994687 0.995984 0.997107 0.998053 0.998818 0.999396 0.999784 0.999978 0.999972 0.999761 0.999343 0.998711 0.997861 0.996788 0.995488 0.993956 0.992187 0.990177 0.98792 0.985413 0.98265 0.979626 0.976338 0.972781 0.96895 0.96484 0.960448 0.955769 0.950799 0.945534 0.939969 0.9341 0.927925 0.921439 0.914638 0.90752 0.90008 0.892316 0.884224 0.875802 0.867047 0.857957 0.848529 0.838761 0.82865 0.818196 0.807397 0.796251 0.784757 0.772915 0.760723 0.748181 0.735289 0.722047 0.708455 0.694514 0.680225 0.665587 0.650604 0.635276 0.619605 0.603593 0.587243 0.570557 0.553537 0.536188 0.518513 0.500515 0.482198 0.463566 0.444624 0.425377 0.40583 0.385987 0.365855 0.345439 0.324745 0.30378 0.28255 0.261062 0.239322 0.217349 0.195088 0.172755 0.144766 
0.516625 0.528058 0.539288 0.550318 0.561153 0.5718 0.582261 0.592543 0.602649 0.612584 0.622352 0.631957 0.641404 0.650696 0.659836 0.66883 0.677679 0.686387 0.694958 0.703395 0.7117 0.719877 0.727927 0.735855 0.743661 0.751349 0.75892 0.766377 0.773721 0.780954 0.788077 0.795093 0.802003 0.808806 0.815506 0.822102 0.828595 0.834987 0.841276 0.847465 0.853552 0.859538 0.865423 0.871207 0.876888 0.882468 0.887944 0.893317 0.898585 0.903748 0.908803 0.91375 0.918587 0.923313 0.927925 0.932422 0.936802 0.941063 0.945202 0.949217 0.953105 0.956864 0.960491 0.963983 0.967336 0.970549 0.973617 0.976537 0.979305 0.981919 0.984373 0.986665 0.988791 0.990746 0.992526 0.994128 0.995547 0.996778 0.997817 0.99866 0.999303 0.99974 0.999966 0.999979 0.999771 0.999339 0.998678 0.997783 0.996649 0.995272 0.993646 0.991766 0.989628 0.987226 0.984556 0.981614 0.978393 0.97489 0.9711 0.967018 0.962639 0.957959 0.952973 0.947678 0.942068 0.93614 0.92989 0.923313 0.916405 0.909164 0.901585 0.893665 0.8854 0.876788 0.867825 0.858509 0.848837 0.838806 0.828415 0.817661 0.806543 0.795058 0.783205 0.770984 0.758393 0.745431 0.732098 0.718393 0.704318 0.689871 0.675053 0.659865 0.644309 0.628384 0.612094 0.595439 0.578422 0.561045 0.543312 0.525223 0.506784 0.487997 0.468866 0.449395 0.429589 0.409452 0.388989 0.368204 0.347104 0.325694 0.30398 0.281968 0.259665 0.237077 0.214211 0.191073 0.167684 0.143984 0.120208 0.0904589 
0.470621 0.483121 0.495405 0.507474 0.519334 0.53099 0.542448 0.553712 0.564786 0.575675 0.586384 0.596918 0.607279 0.617472 0.627501 0.63737 0.647082 0.656641 0.66605 0.675313 0.684432 0.69341 0.70225 0.710955 0.719527 0.727969 0.736282 0.74447 0.752533 0.760473 0.768293 0.775994 0.783576 0.791042 0.798393 0.805628 0.81275 0.819758 0.826653 0.833436 0.840106 0.846664 0.853109 0.859442 0.865661 0.871767 0.877758 0.883634 0.889394 0.895037 0.900561 0.905964 0.911246 0.916405 0.921439 0.926345 0.931122 0.935768 0.940279 0.944654 0.94889 0.952983 0.956932 0.960733 0.964383 0.967878 0.971215 0.974391 0.977402 0.980245 0.982914 0.985408 0.98772 0.989848 0.991786 0.993532 0.995079 0.996424 0.997562 0.998489 0.999199 0.999689 0.999952 0.999985 0.999782 0.999339 0.998649 0.99771 0.996514 0.995058 0.993336 0.991343 0.989075 0.986525 0.983689 0.980562 0.97714 0.973416 0.969387 0.965047 0.960391 0.955415 0.950115 0.944485 0.938522 0.932221 0.925577 0.918587 0.911246 0.903552 0.895499 0.887085 0.878305 0.869157 0.859638 0.849745 0.839475 0.828824 0.817792 0.806376 0.794574 0.782384 0.769805 0.756835 0.743473 0.729719 0.715572 0.701031 0.686098 0.670771 0.655051 0.638939 0.622437 0.605544 0.588263 0.570596 0.552545 0.534112 0.5153 0.496111 0.476549 0.456618 0.436322 0.415663 0.394648 0.37328 0.351564 0.329506 0.307111 0.284385 0.261334 0.237964 0.214282 0.190294 0.166008 0.14143 0.116582 0.091398 0.0661356 0.0345815 
